name	unique reads 32160790_EXO_S27 32160790_EXO_S27	32160790_EXO_S27	32160790_EXO_S27 (mult. map. adj.)	32160790_EXO_S2732160790_EXO_S27(lib)	32160790_EXO_S2732160790_EXO_S27(total)	coordinateString 32160790_EXO_S27 32160790_EXO_S27	32160790_EXO_S27 (lib)	32160790_EXO_S27 (total)
Homo_sapiens_chr3.trna2-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	3:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,169772230,169772302,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna2-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,181173650,181173722,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna18-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,181097070,181097142,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna10-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181222395,181222467,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr6.trna132-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,181218270,181218342,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna6-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,181097070,181097142,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna10-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	1:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,161399700,161399772,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna6-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,181222395,181222467,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr1.trna85-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181222395,181222467,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr6.trna132-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	6:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,27753400,27753472,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr1.trna85-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	6:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,26538054,26538126,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna18-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,181222395,181222467,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr6.trna9-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	6:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,26538054,26538126,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna6-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	1:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,121020729,121020801,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna6-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	1:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,161399700,161399772,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr3.trna2-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,181218270,181218342,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna2-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,181102253,181102325,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna2-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	1:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,149712552,149712624,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna5-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,181164154,181164226,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr6.trna132-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	3:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,169772230,169772302,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr1.trna85-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	1:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,121020729,121020801,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna18-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	1:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,161399700,161399772,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna6-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	1:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,149712552,149712624,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr6.trna9-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	1:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,149712552,149712624,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna10-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181102253,181102325,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna10-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	1:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,149712552,149712624,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr3.trna2-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr3.trna2-ValAAC:tRNA,181164154,181164226,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna4-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	6:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,27753400,27753472,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr1.trna85-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181102253,181102325,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna4-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,181164154,181164226,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr6.trna9-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	1:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,161399700,161399772,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna12-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	6:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,27753400,27753472,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna2-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	1:hsa;Homo_sapiens_chr5.trna2-ValCAC:tRNA,161399700,161399772,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna18-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	1:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,121020729,121020801,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna12-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	3:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,169772230,169772302,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna10-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr5.trna10-ValCAC:tRNA,181097070,181097142,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna6-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	6:hsa;Homo_sapiens_chr5.trna6-ValCAC:tRNA,26538054,26538126,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna18-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr5.trna18-ValCAC:tRNA,181173650,181173722,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna4-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	3:hsa;Homo_sapiens_chr5.trna4-ValAAC:tRNA,169772230,169772302,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna5-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	6:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,27753400,27753472,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr6.trna9-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,181222395,181222467,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr6.trna9-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,181102253,181102325,-	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna5-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	3:hsa;Homo_sapiens_chr5.trna5-ValAAC:tRNA,169772230,169772302,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr1.trna85-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr1.trna85-ValCAC:tRNA,181097070,181097142,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr6.trna9-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,181173650,181173722,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr6.trna9-ValCAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr6.trna9-ValCAC:tRNA,181097070,181097142,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr6.trna132-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr6.trna132-ValAAC:tRNA,181164154,181164226,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr5.trna12-ValAAC:tRNA	2.0	40.0	0.5263157894736843	3614.6755828664377	6.034679796118343	5:hsa;Homo_sapiens_chr5.trna12-ValAAC:tRNA,181169610,181169682,+	47.56152082718998	0.07940368152787294
Homo_sapiens_chr16.trna3-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3184133,3184204,-	135.5503343574914	0.22630049235443786
Homo_sapiens_chr5.trna14-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3158922,3158993,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr16.trna28-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3184133,3184204,-	135.5503343574914	0.22630049235443786
Homo_sapiens_chr14.trna6-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3158922,3158993,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr5.trna14-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3188094,3188165,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr16.trna28-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3158922,3158993,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr14.trna6-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3188094,3188165,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr16.trna3-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	14:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,20684016,20684087,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr16.trna3-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	5:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,181188854,181188925,-	135.5503343574914	0.22630049235443786
Homo_sapiens_chr16.trna3-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3188094,3188165,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr5.trna14-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	5:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,181188854,181188925,-	135.5503343574914	0.22630049235443786
Homo_sapiens_chr16.trna28-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	14:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,20684016,20684087,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr16.trna3-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3158922,3158993,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr16.trna8-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	5:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,181188854,181188925,-	135.5503343574914	0.22630049235443786
Homo_sapiens_chr16.trna8-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3158922,3158993,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr16.trna8-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	14:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,20684016,20684087,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr16.trna28-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3188094,3188165,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr16.trna28-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	5:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,181188854,181188925,-	135.5503343574914	0.22630049235443786
Homo_sapiens_chr14.trna6-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	5:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,181188854,181188925,-	135.5503343574914	0.22630049235443786
Homo_sapiens_chr5.trna14-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3184133,3184204,-	135.5503343574914	0.22630049235443786
Homo_sapiens_chr16.trna8-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3184133,3184204,-	135.5503343574914	0.22630049235443786
Homo_sapiens_chr5.trna14-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	14:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,20684016,20684087,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr16.trna8-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3188094,3188165,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr14.trna6-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3184133,3184204,-	135.5503343574914	0.22630049235443786
Homo_sapiens_chr14.trna6-ProTGG:tRNA	1.0	39.0	1.5	3524.308693294777	5.8838128012153845	14:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,20684016,20684087,+	135.5503343574914	0.22630049235443786
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	2.0	38.0	37.07692307692308	3433.941803723116	5.732945806312426	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	3350.5262133492756	5.5936839648635415
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	1.0	26.0	0.3939393939393939	2349.5391288631845	3.922541867476923	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	35.59907771004825	0.059432452537529136
Homo_sapiens_chr8.trna4-TyrGTA:tRNA	1.0	23.0	3.8333333333333335	2078.438460148202	3.4699408827680474	8:hsa;Homo_sapiens_chr8.trna4-TyrGTA:tRNA,66113367,66113459,+	346.40641002470034	0.5783234804613412
Homo_sapiens_chr8.trna5-TyrGTA:tRNA	1.0	23.0	3.8333333333333335	2078.438460148202	3.4699408827680474	8:hsa;Homo_sapiens_chr8.trna5-TyrGTA:tRNA,66113988,66114076,+	346.40641002470034	0.5783234804613412
Homo_sapiens_chr14.trna5-TyrGTA:tRNA	1.0	23.0	3.8333333333333335	2078.438460148202	3.4699408827680474	14:hsa;Homo_sapiens_chr14.trna5-TyrGTA:tRNA,20683273,20683361,+	346.40641002470034	0.5783234804613412
Homo_sapiens_chr14.trna16-TyrGTA:tRNA	1.0	23.0	3.8333333333333335	2078.438460148202	3.4699408827680474	14:hsa;Homo_sapiens_chr14.trna16-TyrGTA:tRNA,20663192,20663285,-	346.40641002470034	0.5783234804613412
Homo_sapiens_chr14.trna19-TyrGTA:tRNA	1.0	23.0	3.8333333333333335	2078.438460148202	3.4699408827680474	14:hsa;Homo_sapiens_chr14.trna19-TyrGTA:tRNA,20653099,20653192,-	346.40641002470034	0.5783234804613412
Homo_sapiens_chr11.trna8-SerGCT:tRNA	1.0	22.0	22.0	1988.0715705765408	3.3190738878650885	11:hsa;Homo_sapiens_chr11.trna8-SerGCT:tRNA,66348120,66348201,+	1988.0715705765408	3.3190738878650885
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	1.0	22.0	5.5	1988.0715705765408	3.3190738878650885	16:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,636736,636806,-	497.0178926441352	0.8297684719662721
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	1.0	22.0	5.5	1988.0715705765408	3.3190738878650885	2:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,70248991,70249061,-	497.0178926441352	0.8297684719662721
Homo_sapiens_chr16.trna34-GlyCCC:tRNA	1.0	22.0	5.5	1988.0715705765408	3.3190738878650885	2:hsa;Homo_sapiens_chr16.trna34-GlyCCC:tRNA,70248991,70249061,-	497.0178926441352	0.8297684719662721
Homo_sapiens_chr2.trna27-GlyCCC:tRNA	1.0	22.0	5.5	1988.0715705765408	3.3190738878650885	16:hsa;Homo_sapiens_chr2.trna27-GlyCCC:tRNA,636736,636806,-	497.0178926441352	0.8297684719662721
Homo_sapiens_chr1_gl000192_random.trna2-GlyCCC:tRNA	1.0	21.0	21.0	1897.7046810048798	3.16820689296213	1:hsa;Homo_sapiens_chr1_gl000192_random.trna2-GlyCCC:tRNA,146488866,146488936,+	1897.7046810048798	3.16820689296213
Homo_sapiens_chr12.trna10-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	6:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,27503744,27503815,+	13.846539531141596	0.0231167169609372
Homo_sapiens_chr6.trna48-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	1:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,161470415,161470486,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr1.trna81-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	17:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,8222238,8222309,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr12.trna4-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	12:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,96036021,96036092,+	13.846539531141596	0.0231167169609372
Homo_sapiens_chr17.trna38-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	12:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,124927345,124927416,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr1.trna78-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	1:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,161455624,161455695,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr6.trna45-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	12:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,96036021,96036092,+	13.846539531141596	0.0231167169609372
Homo_sapiens_chr1.trna75-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161448243,161448314,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr6.trna45-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	1:hsa;Homo_sapiens_chr6.trna45-AspGTC:tRNA,161455624,161455695,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr1.trna81-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	12:hsa;Homo_sapiens_chr1.trna81-AspGTC:tRNA,124927345,124927416,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr1.trna78-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,96036021,96036092,+	13.846539531141596	0.0231167169609372
Homo_sapiens_chr1.trna75-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	1:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,161440825,161440896,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr6.trna48-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	12:hsa;Homo_sapiens_chr6.trna48-AspGTC:tRNA,96036021,96036092,+	13.846539531141596	0.0231167169609372
Homo_sapiens_chr1.trna72-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	6:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,27503744,27503815,+	13.846539531141596	0.0231167169609372
Homo_sapiens_chr1.trna78-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	12:hsa;Homo_sapiens_chr1.trna78-AspGTC:tRNA,124927345,124927416,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr17.trna38-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	17:hsa;Homo_sapiens_chr17.trna38-AspGTC:tRNA,8222238,8222309,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr12.trna4-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	1:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,161448243,161448314,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr12.trna12-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	17:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,8222238,8222309,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr1.trna75-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27503744,27503815,+	13.846539531141596	0.0231167169609372
Homo_sapiens_chr1.trna75-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	6:hsa;Homo_sapiens_chr1.trna75-AspGTC:tRNA,27479674,27479745,+	13.846539531141596	0.0231167169609372
Homo_sapiens_chr1.trna69-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	17:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,8222238,8222309,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr12.trna10-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	17:hsa;Homo_sapiens_chr12.trna10-AspGTC:tRNA,8222238,8222309,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr12.trna12-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	12:hsa;Homo_sapiens_chr12.trna12-AspGTC:tRNA,124939647,124939718,-	13.846539531141596	0.0231167169609372
Homo_sapiens_chr12.trna4-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27479674,27479745,+	13.846539531141596	0.0231167169609372
Homo_sapiens_chr12.trna4-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	6:hsa;Homo_sapiens_chr12.trna4-AspGTC:tRNA,27503744,27503815,+	13.846539531141596	0.0231167169609372
Homo_sapiens_chr1.trna69-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	12:hsa;Homo_sapiens_chr1.trna69-AspGTC:tRNA,96036021,96036092,+	13.846539531141596	0.0231167169609372
Homo_sapiens_chr1.trna72-AspGTC:tRNA	1.0	19.0	0.1532258064516129	1716.970901861558	2.866472903156213	12:hsa;Homo_sapiens_chr1.trna72-AspGTC:tRNA,124927345,124927416,-	13.846539531141596	0.0231167169609372
