name	unique reads 32152194_EXO_S15 32152194_EXO_S15	32152194_EXO_S15	32152194_EXO_S15 (mult. map. adj.)	32152194_EXO_S1532152194_EXO_S15(lib)	32152194_EXO_S1532152194_EXO_S15(total)	coordinateString 32152194_EXO_S15 32152194_EXO_S15	32152194_EXO_S15 (lib)	32152194_EXO_S15 (total)
Homo_sapiens_chr14.trna16-TyrGTA:tRNA	14.0	766.0	116.72348484848486	1999.3474714518761	61.3085010959895	14:hsa;Homo_sapiens_chr14.trna16-TyrGTA:tRNA,20663192,20663285,-	304.661624400613	9.342221799949149
Homo_sapiens_chr14.trna5-TyrGTA:tRNA	14.0	766.0	116.72348484848484	1999.3474714518761	61.3085010959895	14:hsa;Homo_sapiens_chr14.trna5-TyrGTA:tRNA,20683273,20683361,+	304.661624400613	9.342221799949147
Homo_sapiens_chr8.trna5-TyrGTA:tRNA	14.0	766.0	116.72348484848484	1999.3474714518761	61.3085010959895	8:hsa;Homo_sapiens_chr8.trna5-TyrGTA:tRNA,66113988,66114076,+	304.661624400613	9.342221799949147
Homo_sapiens_chr14.trna19-TyrGTA:tRNA	14.0	766.0	116.72348484848486	1999.3474714518761	61.3085010959895	14:hsa;Homo_sapiens_chr14.trna19-TyrGTA:tRNA,20653099,20653192,-	304.661624400613	9.342221799949149
Homo_sapiens_chr8.trna4-TyrGTA:tRNA	14.0	766.0	116.72348484848484	1999.3474714518761	61.3085010959895	8:hsa;Homo_sapiens_chr8.trna4-TyrGTA:tRNA,66113367,66113459,+	304.661624400613	9.342221799949147
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	24.0	722.0	19.355471705471704	1884.5024469820555	57.78686395731648	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	50.519991400904935	1.5491579089664567
Homo_sapiens_chr19.trna10-IleTAT:tRNA	27.0	701.0	271.6499999999999	1829.6900489396412	56.10608259567708	19:hsa;Homo_sapiens_chr19.trna10-IleTAT:tRNA,39412168,39412260,-	709.037520391517	21.742107470921074
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	16.0	675.0	217.76515151515156	1761.8270799347472	54.025115195552104	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	568.3919126007219	17.429314661011734
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	16.0	675.0	217.76515151515156	1761.8270799347472	54.025115195552104	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	568.3919126007219	17.429314661011734
Homo_sapiens_chr6.trna135-ThrAGT:tRNA	21.0	660.0	139.54313725490198	1722.6753670473083	52.824557080095396	6:hsa;Homo_sapiens_chr6.trna135-ThrAGT:tRNA,27684695,27684768,-	364.22352301442606	11.168643059177509
Homo_sapiens_chr6.trna135-ThrAGT:tRNA	21.0	660.0	139.54313725490198	1722.6753670473083	52.824557080095396	6:hsa;Homo_sapiens_chr6.trna135-ThrAGT:tRNA,26532917,26532990,-	364.22352301442606	11.168643059177509
Homo_sapiens_chr6.trna167-ThrAGT:tRNA	21.0	660.0	139.54313725490198	1722.6753670473083	52.824557080095396	6:hsa;Homo_sapiens_chr6.trna167-ThrAGT:tRNA,26532917,26532990,-	364.22352301442606	11.168643059177509
Homo_sapiens_chr6.trna167-ThrAGT:tRNA	21.0	660.0	139.54313725490198	1722.6753670473083	52.824557080095396	6:hsa;Homo_sapiens_chr6.trna167-ThrAGT:tRNA,27684695,27684768,-	364.22352301442606	11.168643059177509
Homo_sapiens_chr1.trna135-AsnGTT:tRNA	22.0	624.0	11.615373864430468	1628.7112561174552	49.94321760299928	1:hsa;Homo_sapiens_chr1.trna135-AsnGTT:tRNA,16520585,16520658,-	30.317452174696164	0.9296620904670537
Homo_sapiens_chr1.trna136-AsnGTT:tRNA	22.0	624.0	11.615373864430468	1628.7112561174552	49.94321760299928	1:hsa;Homo_sapiens_chr1.trna136-AsnGTT:tRNA,16520585,16520658,-	30.317452174696164	0.9296620904670537
Homo_sapiens_chr6.trna59-IleAAT:tRNA	15.0	533.0	20.733689839572193	1391.1908646003262	42.65983170256189	6:hsa;Homo_sapiens_chr6.trna59-IleAAT:tRNA,27688188,27688261,+	54.11729811307587	1.6594666400173868
Homo_sapiens_chr14.trna17-TyrGTA:tRNA	11.0	520.0	296.5568181818182	1357.2593800978793	41.6193480024994	14:hsa;Homo_sapiens_chr14.trna17-TyrGTA:tRNA,20659958,20660051,-	774.0471600177963	23.735579650813524
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	20.0	517.0	77.32535885167466	1349.4290375203916	41.379236379408056	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	201.8280165785962	6.1889058066653755
Homo_sapiens_chr16.trna27-LeuTAG:tRNA	14.0	499.0	57.0	1302.446982055465	39.93856664086	16:hsa;Homo_sapiens_chr16.trna27-LeuTAG:tRNA,22195711,22195792,-	148.77650897226755	4.562120838735511
Homo_sapiens_chr6.trna121-ThrCGT:tRNA	16.0	498.0	279.843137254902	1299.836867862969	39.858529433162886	6:hsa;Homo_sapiens_chr6.trna121-ThrCGT:tRNA,28648207,28648280,-	730.4225442216039	22.397863299082637
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	12.0	495.0	20.599999999999998	1292.0065252854813	39.61841781007154	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181097474,181097555,-	53.768352365415986	1.648766478560553
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	12.0	495.0	20.599999999999998	1292.0065252854813	39.61841781007154	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181174044,181174125,-	53.768352365415986	1.648766478560553
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	12.0	495.0	20.6	1292.0065252854813	39.61841781007154	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181101840,181101921,+	53.76835236541599	1.6487664785605534
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	12.0	495.0	20.6	1292.0065252854813	39.61841781007154	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181101840,181101921,+	53.76835236541599	1.6487664785605534
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	12.0	495.0	20.599999999999998	1292.0065252854813	39.61841781007154	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181174044,181174125,-	53.768352365415986	1.648766478560553
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	12.0	495.0	20.599999999999998	1292.0065252854813	39.61841781007154	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181097474,181097555,-	53.768352365415986	1.648766478560553
Homo_sapiens_chr17.trna42-LeuTAG:tRNA	12.0	495.0	20.599999999999998	1292.0065252854813	39.61841781007154	17:hsa;Homo_sapiens_chr17.trna42-LeuTAG:tRNA,8120314,8120395,-	53.768352365415986	1.648766478560553
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	12.0	495.0	20.599999999999998	1292.0065252854813	39.61841781007154	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181097474,181097555,-	53.768352365415986	1.648766478560553
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	12.0	495.0	20.599999999999998	1292.0065252854813	39.61841781007154	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181174044,181174125,-	53.768352365415986	1.648766478560553
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	12.0	495.0	20.6	1292.0065252854813	39.61841781007154	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181101840,181101921,+	53.76835236541599	1.6487664785605534
Homo_sapiens_chr17.trna8-ThrAGT:tRNA	12.0	469.0	45.37647058823529	1224.1435562805873	37.53745040994657	19:hsa;Homo_sapiens_chr17.trna8-ThrAGT:tRNA,33177057,33177130,+	118.4377698877267	3.6318060010325834
Homo_sapiens_chr17.trna36-ThrAGT:tRNA	12.0	469.0	45.37647058823529	1224.1435562805873	37.53745040994657	17:hsa;Homo_sapiens_chr17.trna36-ThrAGT:tRNA,8226235,8226308,-	118.4377698877267	3.6318060010325834
Homo_sapiens_chr19.trna4-ThrAGT:tRNA	12.0	469.0	45.37647058823529	1224.1435562805873	37.53745040994657	17:hsa;Homo_sapiens_chr19.trna4-ThrAGT:tRNA,8226235,8226308,-	118.4377698877267	3.6318060010325834
Homo_sapiens_chr17.trna36-ThrAGT:tRNA	12.0	469.0	45.37647058823529	1224.1435562805873	37.53745040994657	17:hsa;Homo_sapiens_chr17.trna36-ThrAGT:tRNA,8187160,8187233,+	118.4377698877267	3.6318060010325834
Homo_sapiens_chr19.trna4-ThrAGT:tRNA	12.0	469.0	45.37647058823529	1224.1435562805873	37.53745040994657	17:hsa;Homo_sapiens_chr19.trna4-ThrAGT:tRNA,8187160,8187233,+	118.4377698877267	3.6318060010325834
Homo_sapiens_chr19.trna4-ThrAGT:tRNA	12.0	469.0	45.37647058823529	1224.1435562805873	37.53745040994657	19:hsa;Homo_sapiens_chr19.trna4-ThrAGT:tRNA,33177057,33177130,+	118.4377698877267	3.6318060010325834
Homo_sapiens_chr17.trna8-ThrAGT:tRNA	12.0	469.0	45.37647058823529	1224.1435562805873	37.53745040994657	17:hsa;Homo_sapiens_chr17.trna8-ThrAGT:tRNA,8187160,8187233,+	118.4377698877267	3.6318060010325834
Homo_sapiens_chr17.trna8-ThrAGT:tRNA	12.0	469.0	45.37647058823529	1224.1435562805873	37.53745040994657	17:hsa;Homo_sapiens_chr17.trna8-ThrAGT:tRNA,8226235,8226308,-	118.4377698877267	3.6318060010325834
Homo_sapiens_chr17.trna36-ThrAGT:tRNA	12.0	469.0	45.37647058823529	1224.1435562805873	37.53745040994657	19:hsa;Homo_sapiens_chr17.trna36-ThrAGT:tRNA,33177057,33177130,+	118.4377698877267	3.6318060010325834
Homo_sapiens_chr6.trna126-LeuAAG:tRNA	17.0	463.0	104.89473684210529	1208.4828711256118	37.05722716376389	6:hsa;Homo_sapiens_chr6.trna126-LeuAAG:tRNA,28478623,28478704,-	273.78724134970383	8.395481838965722
Homo_sapiens_chr10.trna2-SerTGA:tRNA	16.0	461.0	461.0	1203.2626427406199	36.89715274836966	10:hsa;Homo_sapiens_chr10.trna2-SerTGA:tRNA,67764503,67764584,+	1203.2626427406199	36.89715274836966
Homo_sapiens_chr6.trna63-IleTAT:tRNA	15.0	457.0	97.40000000000002	1192.8221859706362	36.5770039175812	6:hsa;Homo_sapiens_chr6.trna63-IleTAT:tRNA,28537590,28537683,+	254.22512234910283	7.795624029698928
Homo_sapiens_chr12.trna5-AspGTC:tRNA	23.0	448.0	372.61783566143436	1169.331158238173	35.856669048307175	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	972.5751012370227	29.8232911044834
Homo_sapiens_chr6.trna153-IleAAT:tRNA	15.0	447.0	19.80035650623886	1166.721044045677	35.77663184061006	6:hsa;Homo_sapiens_chr6.trna153-IleAAT:tRNA,27275211,27275284,-	51.68119153341301	1.5847652461667467
Homo_sapiens_chr14.trna3-ProTGG:tRNA	15.0	429.0	172.05413105413106	1119.7389885807504	34.335962102062005	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	449.0809293419408	13.770732222326
Homo_sapiens_chr17.trna18-ArgCCT:tRNA	16.0	420.0	152.24999999999997	1096.2479608482872	33.61562723278798	17:hsa;Homo_sapiens_chr17.trna18-ArgCCT:tRNA,75033906,75033978,+	397.389885807504	12.18566487188564
Homo_sapiens_chr17.trna21-ArgCCT:tRNA	16.0	420.0	152.25000000000006	1096.2479608482872	33.61562723278798	17:hsa;Homo_sapiens_chr17.trna21-ArgCCT:tRNA,75034431,75034503,-	397.38988580750424	12.185664871885646
Homo_sapiens_chr6.trna78-LeuAAG:tRNA	16.0	383.0	21.11695906432749	999.6737357259381	30.65425054799475	6:hsa;Homo_sapiens_chr6.trna78-LeuAAG:tRNA,28989002,28989083,+	55.11767455615658	1.6901424385630381
Homo_sapiens_chr1.trna112-GlnCTG:tRNA	8.0	358.0	8.349999999999998	934.42088091354	28.653320355566894	1:hsa;Homo_sapiens_chr1.trna112-GlnCTG:tRNA,148265108,148265179,-	21.79445350734094	0.6683106842709037
Homo_sapiens_chr1.trna28-GlnCTG:tRNA	8.0	358.0	8.349999999999998	934.42088091354	28.653320355566894	1:hsa;Homo_sapiens_chr1.trna28-GlnCTG:tRNA,148265108,148265179,-	21.79445350734094	0.6683106842709037
Homo_sapiens_chr15.trna4-ArgTCG:tRNA	19.0	358.0	358.0	934.42088091354	28.653320355566894	15:hsa;Homo_sapiens_chr15.trna4-ArgTCG:tRNA,89335073,89335145,+	934.42088091354	28.653320355566894
Homo_sapiens_chr1.trna112-GlnCTG:tRNA	8.0	358.0	8.350000000000001	934.42088091354	28.653320355566894	1:hsa;Homo_sapiens_chr1.trna112-GlnCTG:tRNA,143691474,143691545,+	21.79445350734095	0.6683106842709039
Homo_sapiens_chr1.trna28-GlnCTG:tRNA	8.0	358.0	8.350000000000001	934.42088091354	28.653320355566894	1:hsa;Homo_sapiens_chr1.trna28-GlnCTG:tRNA,143691474,143691545,+	21.79445350734095	0.6683106842709039
Homo_sapiens_chr1.trna15-GlnCTG:tRNA	7.0	357.0	8.233333333333334	931.810766721044	28.57328314786978	1:hsa;Homo_sapiens_chr1.trna15-GlnCTG:tRNA,145459658,145459729,+	21.489940184883093	0.6589730100395739
Homo_sapiens_chr1.trna19-GlnCTG:tRNA	7.0	357.0	8.233333333333334	931.810766721044	28.57328314786978	1:hsa;Homo_sapiens_chr1.trna19-GlnCTG:tRNA,145459658,145459729,+	21.489940184883093	0.6589730100395739
Homo_sapiens_chr1.trna15-GlnCTG:tRNA	7.0	357.0	8.233333333333334	931.810766721044	28.57328314786978	1:hsa;Homo_sapiens_chr1.trna15-GlnCTG:tRNA,148032790,148032861,+	21.489940184883093	0.6589730100395739
Homo_sapiens_chr1.trna19-GlnCTG:tRNA	7.0	357.0	8.233333333333334	931.810766721044	28.57328314786978	1:hsa;Homo_sapiens_chr1.trna19-GlnCTG:tRNA,148032790,148032861,+	21.489940184883093	0.6589730100395739
Homo_sapiens_chr17.trna34-IleAAT:tRNA	11.0	354.0	19.492156862745098	923.9804241435563	28.33317152477844	17:hsa;Homo_sapiens_chr17.trna34-IleAAT:tRNA,8226991,8227064,-	50.87675526980776	1.5600978072882599
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	7.0	332.0	47.316964285714285	866.557911908646	26.572352955441925	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16545939,16546009,-	123.50268002796551	3.7871176981326506
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	7.0	332.0	47.316964285714285	866.557911908646	26.572352955441925	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16861921,16861991,+	123.50268002796551	3.7871176981326506
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	7.0	332.0	47.316964285714285	866.557911908646	26.572352955441925	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16861921,16861991,+	123.50268002796551	3.7871176981326506
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	7.0	332.0	47.316964285714285	866.557911908646	26.572352955441925	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16545939,16546009,-	123.50268002796551	3.7871176981326506
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	7.0	332.0	47.316964285714285	866.557911908646	26.572352955441925	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16861921,16861991,+	123.50268002796551	3.7871176981326506
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	7.0	332.0	47.316964285714285	866.557911908646	26.572352955441925	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16545939,16546009,-	123.50268002796551	3.7871176981326506
Homo_sapiens_chr11.trna1-LeuCAA:tRNA	7.0	318.0	159.33333333333334	830.0163132137031	25.451832047682327	11:hsa;Homo_sapiens_chr11.trna1-LeuCAA:tRNA,9275243,9275316,+	415.8781946710169	12.752595093073536
Homo_sapiens_chr6.trna95-AlaAGC:tRNA	9.0	306.0	30.910714285714285	798.694942903752	24.491385555316956	6:hsa;Homo_sapiens_chr6.trna95-AlaAGC:tRNA,57792833,57792905,-	80.6804940573293	2.47400725935187
Homo_sapiens_chr11.trna11-LysTTT:tRNA	16.0	303.0	39.50905425219942	790.8646003262643	24.25127393222561	11:hsa;Homo_sapiens_chr11.trna11-LysTTT:tRNA,122559947,122560019,+	103.12314323575706	3.162194381099839
Homo_sapiens_chr16.trna23-LysTTT:tRNA	16.0	303.0	39.50905425219942	790.8646003262643	24.25127393222561	16:hsa;Homo_sapiens_chr16.trna23-LysTTT:tRNA,73478317,73478389,-	103.12314323575706	3.162194381099839
Homo_sapiens_chr1.trna91-GlyCCC:tRNA	7.0	302.0	64.57142857142858	788.2544861337684	24.171236724528498	1:hsa;Homo_sapiens_chr1.trna91-GlyCCC:tRNA,121016845,121016915,-	168.5388021440224	5.168116839870805
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	7.0	292.0	40.80681818181819	762.1533442088091	23.370864647557354	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	106.51045528696427	3.2660637822765595
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	7.0	289.0	28.5	754.3230016313214	23.130753024466014	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26730534,26730606,+	74.38825448613377	2.2810604193677557
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	7.0	289.0	28.5	754.3230016313214	23.130753024466014	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26730534,26730606,+	74.38825448613377	2.2810604193677557
Homo_sapiens_chr6.trna24-AlaAGC:tRNA	7.0	289.0	28.5	754.3230016313214	23.130753024466014	6:hsa;Homo_sapiens_chr6.trna24-AlaAGC:tRNA,26771080,26771152,-	74.38825448613377	2.2810604193677557
Homo_sapiens_chr6.trna161-AlaAGC:tRNA	7.0	289.0	28.5	754.3230016313214	23.130753024466014	6:hsa;Homo_sapiens_chr6.trna161-AlaAGC:tRNA,26771080,26771152,-	74.38825448613377	2.2810604193677557
Homo_sapiens_chr6.trna34-ThrAGT:tRNA	14.0	282.0	63.84313725490196	736.05220228385	22.570492570586214	6:hsa;Homo_sapiens_chr6.trna34-ThrAGT:tRNA,27162271,27162344,+	166.63787864248474	5.109826436505959
Homo_sapiens_chr5.trna22-AspGTC:tRNA	9.0	276.0	2.262295081967213	720.3915171288744	22.09026932440353	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	5.904848501056347	0.1810677813475699
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3184133,3184204,-	26.24243015760145	0.8047045753934933
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3158922,3158993,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3158922,3158993,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	5:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,181188854,181188925,-	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	14:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,20684016,20684087,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	5:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,181188854,181188925,-	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	5:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,181188854,181188925,-	26.24243015760145	0.8047045753934933
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3188094,3188165,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	14:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,20684016,20684087,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3188094,3188165,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3158922,3158993,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3188094,3188165,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	14:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,20684016,20684087,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	5:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,181188854,181188925,-	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3184133,3184204,-	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	14:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,20684016,20684087,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3184133,3184204,-	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	5:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,181188854,181188925,-	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3188094,3188165,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3158922,3158993,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3188094,3188165,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3184133,3184204,-	26.24243015760145	0.8047045753934933
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3184133,3184204,-	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3158922,3158993,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	267.0	10.054131054131055	696.9004893964111	21.3699344551295	14:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,20684016,20684087,+	26.24243015760145	0.8047045753934933
Homo_sapiens_chr6.trna37-ValAAC:tRNA	9.0	261.0	5.397983595352018	681.2398042414355	20.889711208946814	6:hsa;Homo_sapiens_chr6.trna37-ValAAC:tRNA,27235509,27235581,+	14.089353593088466	0.4320395341668049
Homo_sapiens_chr6.trna152-ValCAC:tRNA	6.0	257.0	3.3716678058783325	670.7993474714519	20.56956237815836	6:hsa;Homo_sapiens_chr6.trna152-ValCAC:tRNA,27280270,27280342,-	8.80043799250462	0.26985887646475754
Homo_sapiens_chr14.trna18-TyrGTA:tRNA	5.0	255.0	31.556818181818183	665.5791190864601	20.40948796276413	14:hsa;Homo_sapiens_chr14.trna18-TyrGTA:tRNA,20657464,20657557,-	82.36689900637698	2.5257196110782525
Homo_sapiens_chr1.trna130-GlyCCC:tRNA	12.0	221.0	110.5	576.8352365415988	17.688222901062247	1:hsa;Homo_sapiens_chr1.trna130-GlyCCC:tRNA,16678271,16678341,-	288.4176182707994	8.844111450531123
Homo_sapiens_chr1.trna131-GlyCCC:tRNA	12.0	221.0	110.5	576.8352365415988	17.688222901062247	1:hsa;Homo_sapiens_chr1.trna131-GlyCCC:tRNA,16678271,16678341,-	288.4176182707994	8.844111450531123
Homo_sapiens_chr6.trna75-MetCAT:tRNA	10.0	217.0	34.84583333333333	566.394779771615	17.36807407027379	6:hsa;Homo_sapiens_chr6.trna75-MetCAT:tRNA,28953265,28953337,-	90.9516041326808	2.788963199879026
Homo_sapiens_chr6.trna97-MetCAT:tRNA	10.0	217.0	34.84583333333333	566.394779771615	17.36807407027379	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28953265,28953337,-	90.9516041326808	2.788963199879026
Homo_sapiens_chr6.trna97-MetCAT:tRNA	10.0	217.0	34.84583333333333	566.394779771615	17.36807407027379	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28944575,28944647,+	90.9516041326808	2.788963199879026
Homo_sapiens_chr6.trna75-MetCAT:tRNA	10.0	217.0	34.84583333333333	566.394779771615	17.36807407027379	6:hsa;Homo_sapiens_chr6.trna75-MetCAT:tRNA,28944575,28944647,+	90.9516041326808	2.788963199879026
Homo_sapiens_chr1.trna50-AsnGTT:tRNA	7.0	213.0	3.9370370370370367	555.9543230016313	17.04792523948533	1:hsa;Homo_sapiens_chr1.trna50-AsnGTT:tRNA,161621675,161621748,+	10.276116246752462	0.3151094510445645
Homo_sapiens_chr14.trna8-CysGCA:tRNA	13.0	212.0	9.083478260869565	553.3442088091354	16.967888031788217	14:hsa;Homo_sapiens_chr14.trna8-CysGCA:tRNA,72962971,72963042,+	23.708915525923825	0.7270162361774394
Homo_sapiens_chr7.trna21-CysGCA:tRNA	11.0	208.0	9.876811594202898	542.9037520391518	16.64773920099976	7:hsa;Homo_sapiens_chr7.trna21-CysGCA:tRNA,149415138,149415209,-	25.779606118637254	0.7905124209504834
