name	unique reads 32150887_EXO_S28 32150887_EXO_S28	32150887_EXO_S28	32150887_EXO_S28 (mult. map. adj.)	32150887_EXO_S2832150887_EXO_S28(lib)	32150887_EXO_S2832150887_EXO_S28(total)	coordinateString 32150887_EXO_S28 32150887_EXO_S28	32150887_EXO_S28 (lib)	32150887_EXO_S28 (total)
Homo_sapiens_chr14.trna12-LysTTT:tRNA	11.0	174.0	106.25806451612904	1880.9590729249994	6.907474459017715	14:hsa;Homo_sapiens_chr14.trna12-LysTTT:tRNA,73588825,73588897,-	1148.6613248451888	4.218246360401253
Homo_sapiens_chr6.trna175-SerGCT:tRNA	9.0	173.0	14.500000000000002	1870.148963310488	6.867776329942901	6:hsa;Homo_sapiens_chr6.trna175-SerGCT:tRNA,26305490,26305573,-	156.74658941041665	0.5756228715848097
Homo_sapiens_chr17.trna7-SerGCT:tRNA	8.0	172.0	13.500000000000002	1859.3388536959765	6.828078200868086	6:hsa;Homo_sapiens_chr17.trna7-SerGCT:tRNA,28597340,28597421,-	145.93647979590514	0.5359247425099952
Homo_sapiens_chr15.trna10-SerGCT:tRNA	8.0	172.0	13.500000000000002	1859.3388536959765	6.828078200868086	15:hsa;Homo_sapiens_chr15.trna10-SerGCT:tRNA,40593825,40593906,-	145.93647979590514	0.5359247425099952
Homo_sapiens_chr17.trna7-SerGCT:tRNA	8.0	172.0	13.5	1859.3388536959765	6.828078200868086	17:hsa;Homo_sapiens_chr17.trna7-SerGCT:tRNA,8186866,8186947,+	145.93647979590511	0.5359247425099951
Homo_sapiens_chr6.trna123-SerGCT:tRNA	8.0	172.0	13.500000000000002	1859.3388536959765	6.828078200868086	6:hsa;Homo_sapiens_chr6.trna123-SerGCT:tRNA,28597340,28597421,-	145.93647979590514	0.5359247425099952
Homo_sapiens_chr15.trna10-SerGCT:tRNA	8.0	172.0	13.500000000000002	1859.3388536959765	6.828078200868086	6:hsa;Homo_sapiens_chr15.trna10-SerGCT:tRNA,28597340,28597421,-	145.93647979590514	0.5359247425099952
Homo_sapiens_chr11.trna8-SerGCT:tRNA	8.0	172.0	13.5	1859.3388536959765	6.828078200868086	11:hsa;Homo_sapiens_chr11.trna8-SerGCT:tRNA,66348120,66348201,+	145.93647979590511	0.5359247425099951
Homo_sapiens_chr6.trna123-SerGCT:tRNA	8.0	172.0	13.500000000000002	1859.3388536959765	6.828078200868086	15:hsa;Homo_sapiens_chr6.trna123-SerGCT:tRNA,40593825,40593906,-	145.93647979590514	0.5359247425099952
Homo_sapiens_chr15.trna10-SerGCT:tRNA	8.0	172.0	13.5	1859.3388536959765	6.828078200868086	17:hsa;Homo_sapiens_chr15.trna10-SerGCT:tRNA,8186866,8186947,+	145.93647979590511	0.5359247425099951
Homo_sapiens_chr17.trna7-SerGCT:tRNA	8.0	172.0	13.500000000000002	1859.3388536959765	6.828078200868086	15:hsa;Homo_sapiens_chr17.trna7-SerGCT:tRNA,40593825,40593906,-	145.93647979590514	0.5359247425099952
Homo_sapiens_chr6.trna123-SerGCT:tRNA	8.0	172.0	13.5	1859.3388536959765	6.828078200868086	17:hsa;Homo_sapiens_chr6.trna123-SerGCT:tRNA,8186866,8186947,+	145.93647979590511	0.5359247425099951
Homo_sapiens_chr6.trna110-AlaTGC:tRNA	8.0	159.0	41.166666666666664	1718.807428707327	6.312002522895498	6:hsa;Homo_sapiens_chr6.trna110-AlaTGC:tRNA,28789770,28789841,-	445.016179130723	1.634239646913195
Homo_sapiens_chr14.trna4-ThrTGT:tRNA	5.0	155.0	61.5	1675.566990249281	6.1532100065962405	14:hsa;Homo_sapiens_chr14.trna4-ThrTGT:tRNA,20681690,20681762,+	664.8217412924566	2.441434938101089
Homo_sapiens_chr14.trna20-ThrTGT:tRNA	5.0	155.0	61.5	1675.566990249281	6.1532100065962405	14:hsa;Homo_sapiens_chr14.trna20-ThrTGT:tRNA,20631160,20631232,-	664.8217412924566	2.441434938101089
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	4.0	150.0	11.474074074074075	1621.5164421767236	5.9547193612221685	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181101840,181101921,+	124.03599846576519	0.4554992736065748
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	4.0	150.0	11.474074074074075	1621.5164421767236	5.9547193612221685	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181101840,181101921,+	124.03599846576519	0.4554992736065748
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	4.0	150.0	11.474074074074075	1621.5164421767236	5.9547193612221685	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181097474,181097555,-	124.03599846576519	0.4554992736065748
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	4.0	150.0	11.474074074074075	1621.5164421767236	5.9547193612221685	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181097474,181097555,-	124.03599846576519	0.4554992736065748
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	4.0	150.0	11.474074074074075	1621.5164421767236	5.9547193612221685	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181097474,181097555,-	124.03599846576519	0.4554992736065748
Homo_sapiens_chr17.trna42-LeuTAG:tRNA	4.0	150.0	11.474074074074075	1621.5164421767236	5.9547193612221685	17:hsa;Homo_sapiens_chr17.trna42-LeuTAG:tRNA,8120314,8120395,-	124.03599846576519	0.4554992736065748
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	4.0	150.0	11.474074074074075	1621.5164421767236	5.9547193612221685	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181101840,181101921,+	124.03599846576519	0.4554992736065748
Homo_sapiens_chr5.trna19-LeuAAG:tRNA	4.0	150.0	11.474074074074075	1621.5164421767236	5.9547193612221685	5:hsa;Homo_sapiens_chr5.trna19-LeuAAG:tRNA,181174044,181174125,-	124.03599846576519	0.4554992736065748
Homo_sapiens_chr5.trna3-LeuAAG:tRNA	4.0	150.0	11.474074074074075	1621.5164421767236	5.9547193612221685	5:hsa;Homo_sapiens_chr5.trna3-LeuAAG:tRNA,181174044,181174125,-	124.03599846576519	0.4554992736065748
Homo_sapiens_chr5.trna16-LeuAAG:tRNA	4.0	150.0	11.474074074074075	1621.5164421767236	5.9547193612221685	5:hsa;Homo_sapiens_chr5.trna16-LeuAAG:tRNA,181174044,181174125,-	124.03599846576519	0.4554992736065748
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	16:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,70779039,70779109,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	2:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,156401147,156401217,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	6:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,27902908,27902978,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	16:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,70779039,70779109,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	6.0	147.0	2.67167577413479	1589.0861133331891	5.835624973997725	17:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,8125746,8125816,+	28.881107972831924	0.10606052972765773
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	1:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,161523847,161523917,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	2:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,156401147,156401217,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	6:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,27902908,27902978,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	6.0	147.0	2.67167577413479	1589.0861133331891	5.835624973997725	16:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,70789507,70789577,+	28.881107972831924	0.10606052972765773
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	6:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,27902908,27902978,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	6.0	147.0	2.67167577413479	1589.0861133331891	5.835624973997725	16:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,70789507,70789577,+	28.881107972831924	0.10606052972765773
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	16:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,70779039,70779109,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	2:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,156401147,156401217,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	2:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,156401147,156401217,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	6.0	147.0	2.67167577413479	1589.0861133331891	5.835624973997725	16:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,70789507,70789577,+	28.881107972831924	0.10606052972765773
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	2:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,156401147,156401217,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	1:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,161523847,161523917,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	1:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,161523847,161523917,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr1.trna68-GlyGCC:tRNA	6.0	147.0	2.67167577413479	1589.0861133331891	5.835624973997725	17:hsa;Homo_sapiens_chr1.trna68-GlyGCC:tRNA,8125746,8125816,+	28.881107972831924	0.10606052972765773
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	6.0	147.0	2.67167577413479	1589.0861133331891	5.835624973997725	16:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,70789507,70789577,+	28.881107972831924	0.10606052972765773
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	16:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,70779039,70779109,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	6.0	147.0	2.67167577413479	1589.0861133331891	5.835624973997725	17:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,8125746,8125816,+	28.881107972831924	0.10606052972765773
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	1:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,161523847,161523917,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	6.0	147.0	2.67167577413479	1589.0861133331891	5.835624973997725	16:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,70789507,70789577,+	28.881107972831924	0.10606052972765773
Homo_sapiens_chr16.trna24-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	6:hsa;Homo_sapiens_chr16.trna24-GlyGCC:tRNA,27902908,27902978,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr6.trna128-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	16:hsa;Homo_sapiens_chr6.trna128-GlyGCC:tRNA,70779039,70779109,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	6.0	147.0	2.67167577413479	1589.0861133331891	5.835624973997725	17:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,8125746,8125816,+	28.881107972831924	0.10606052972765773
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	16:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,70779039,70779109,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	2:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,156401147,156401217,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	6.0	147.0	2.67167577413479	1589.0861133331891	5.835624973997725	17:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,8125746,8125816,+	28.881107972831924	0.10606052972765773
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	1:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,161523847,161523917,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	1:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,161523847,161523917,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	6.0	147.0	2.67167577413479	1589.0861133331891	5.835624973997725	17:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,8125746,8125816,+	28.881107972831924	0.10606052972765773
Homo_sapiens_chr17.trna5-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	6:hsa;Homo_sapiens_chr17.trna5-GlyGCC:tRNA,27902908,27902978,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr2.trna19-GlyGCC:tRNA	6.0	147.0	2.67167577413479	1589.0861133331891	5.835624973997725	16:hsa;Homo_sapiens_chr2.trna19-GlyGCC:tRNA,70789507,70789577,+	28.881107972831924	0.10606052972765773
Homo_sapiens_chr16.trna19-GlyGCC:tRNA	6.0	147.0	2.6716757741347905	1589.0861133331891	5.835624973997725	6:hsa;Homo_sapiens_chr16.trna19-GlyGCC:tRNA,27902908,27902978,-	28.881107972831927	0.10606052972765775
Homo_sapiens_chr7.trna21-CysGCA:tRNA	7.0	144.0	7.169631093544137	1556.6557844896547	5.716530586773282	7:hsa;Homo_sapiens_chr7.trna21-CysGCA:tRNA,149415138,149415209,-	77.504498016822	0.2846209405703183
Homo_sapiens_chr14.trna8-CysGCA:tRNA	6.0	143.0	6.169631093544137	1545.8456748751432	5.676832457698468	14:hsa;Homo_sapiens_chr14.trna8-CysGCA:tRNA,72962971,72963042,+	66.69438840231051	0.2449228114955038
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	2.0	138.0	23.0	1491.7951268025856	5.478341812324395	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	248.63252113376427	0.9130569687207325
Homo_sapiens_chr6.trna97-MetCAT:tRNA	5.0	135.0	20.86607142857143	1459.3647979590512	5.359247425099952	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28953265,28953337,-	225.56451936708353	0.8283439968557267
Homo_sapiens_chr2.trna5-IleTAT:tRNA	3.0	135.0	65.66666666666667	1459.3647979590512	5.359247425099952	2:hsa;Homo_sapiens_chr2.trna5-IleTAT:tRNA,42810536,42810628,+	709.8638646862546	2.6068438092461497
Homo_sapiens_chr6.trna75-MetCAT:tRNA	5.0	135.0	20.86607142857143	1459.3647979590512	5.359247425099952	6:hsa;Homo_sapiens_chr6.trna75-MetCAT:tRNA,28953265,28953337,-	225.56451936708353	0.8283439968557267
Homo_sapiens_chr11.trna11-LysTTT:tRNA	11.0	135.0	12.521700879765397	1459.3647979590512	5.359247425099952	11:hsa;Homo_sapiens_chr11.trna11-LysTTT:tRNA,122559947,122560019,+	135.3609590703889	0.4970880977611445
Homo_sapiens_chr16.trna23-LysTTT:tRNA	11.0	135.0	12.521700879765397	1459.3647979590512	5.359247425099952	16:hsa;Homo_sapiens_chr16.trna23-LysTTT:tRNA,73478317,73478389,-	135.3609590703889	0.4970880977611445
Homo_sapiens_chr6.trna75-MetCAT:tRNA	5.0	135.0	20.866071428571427	1459.3647979590512	5.359247425099952	6:hsa;Homo_sapiens_chr6.trna75-MetCAT:tRNA,28944575,28944647,+	225.5645193670835	0.8283439968557266
Homo_sapiens_chr6.trna97-MetCAT:tRNA	5.0	135.0	20.866071428571427	1459.3647979590512	5.359247425099952	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28944575,28944647,+	225.5645193670835	0.8283439968557266
Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA	7.0	135.0	120.5	1459.3647979590512	5.359247425099952	19:hsa;Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA,45478602,45478687,-	1302.6182085486346	4.783624553515142
Homo_sapiens_chr6.trna31-SerGCT:tRNA	6.0	130.0	10.0	1405.3142498864938	5.1607567797258795	6:hsa;Homo_sapiens_chr6.trna31-SerGCT:tRNA,27097306,27097387,+	108.10109614511491	0.3969812907481446
Homo_sapiens_chr6.trna43-SerGCT:tRNA	6.0	130.0	10.0	1405.3142498864938	5.1607567797258795	6:hsa;Homo_sapiens_chr6.trna43-SerGCT:tRNA,27297996,27298077,+	108.10109614511491	0.3969812907481446
Homo_sapiens_chr19.trna10-IleTAT:tRNA	2.0	130.0	130.0	1405.3142498864938	5.1607567797258795	19:hsa;Homo_sapiens_chr19.trna10-IleTAT:tRNA,39412168,39412260,-	1405.3142498864938	5.1607567797258795
Homo_sapiens_chr17.trna14-ThrCGT:tRNA	9.0	129.0	64.5	1394.5041402719824	5.121058650651065	17:hsa;Homo_sapiens_chr17.trna14-ThrCGT:tRNA,31550074,31550145,+	697.2520701359912	2.5605293253255326
Homo_sapiens_chr20.trna3-ValCAC:tRNA	4.0	119.0	119.0	1286.4030441268674	4.72407735990292	20:hsa;Homo_sapiens_chr20.trna3-ValCAC:tRNA,45322361,45322433,+	1286.4030441268674	4.72407735990292
Homo_sapiens_chr6.trna136-ValAAC:tRNA	3.0	116.0	2.533333333333333	1253.972715283333	4.604982972678477	6:hsa;Homo_sapiens_chr6.trna136-ValAAC:tRNA,27681106,27681178,-	27.385611023429107	0.10056859365619662
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	7.0	115.0	10.454545454545457	1243.1626056688215	4.565284843603663	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	113.01478233352924	0.4150258948730603
Homo_sapiens_chr1.trna55-LysTTT:tRNA	10.0	108.0	3.5217008797653957	1167.491838367241	4.287397940079961	1:hsa;Homo_sapiens_chr1.trna55-LysTTT:tRNA,205474143,205474215,+	38.06997253978548	0.1398049360878143
Homo_sapiens_chr6.trna14-TyrGTA:tRNA	5.0	107.0	26.75	1156.6817287527294	4.2476998110051465	6:hsa;Homo_sapiens_chr6.trna14-TyrGTA:tRNA,26568858,26568948,+	289.17043218818236	1.0619249527512866
Homo_sapiens_chr6.trna15-TyrGTA:tRNA	5.0	107.0	26.75	1156.6817287527294	4.2476998110051465	6:hsa;Homo_sapiens_chr6.trna15-TyrGTA:tRNA,26575570,26575659,+	289.17043218818236	1.0619249527512866
Homo_sapiens_chr6.trna16-TyrGTA:tRNA	5.0	107.0	26.75	1156.6817287527294	4.2476998110051465	6:hsa;Homo_sapiens_chr6.trna16-TyrGTA:tRNA,26577104,26577192,+	289.17043218818236	1.0619249527512866
Homo_sapiens_chr6.trna55-IleTAT:tRNA	2.0	104.0	34.66666666666667	1124.251399909195	4.128605423780703	6:hsa;Homo_sapiens_chr6.trna55-IleTAT:tRNA,27631421,27631514,+	374.7504666363984	1.3762018079269014
Homo_sapiens_chr6.trna29-IleTAT:tRNA	2.0	104.0	34.66666666666667	1124.251399909195	4.128605423780703	6:hsa;Homo_sapiens_chr6.trna29-IleTAT:tRNA,27020346,27020439,+	374.7504666363984	1.3762018079269014
Homo_sapiens_chr1.trna91-GlyCCC:tRNA	4.0	103.0	102.03846153846153	1113.4412902946835	4.088907294705889	1:hsa;Homo_sapiens_chr1.trna91-GlyCCC:tRNA,121016845,121016915,-	1103.046954126884	4.050736016749337
Homo_sapiens_chr5.trna17-LeuAAG:tRNA	3.0	99.0	99.0	1070.2008518366376	3.9301147784066313	5:hsa;Homo_sapiens_chr5.trna17-LeuAAG:tRNA,181164564,181164645,-	1070.2008518366376	3.9301147784066313
Homo_sapiens_chr5.trna13-ThrTGT:tRNA	1.0	96.0	32.0	1037.770522993103	3.8110203911821876	5:hsa;Homo_sapiens_chr5.trna13-ThrTGT:tRNA,181191687,181191758,-	345.9235076643677	1.2703401303940627
Homo_sapiens_chr11.trna1-LeuCAA:tRNA	2.0	95.0	47.5	1026.9604133785915	3.771322262107373	11:hsa;Homo_sapiens_chr11.trna1-LeuCAA:tRNA,9275243,9275316,+	513.4802066892958	1.8856611310536866
Homo_sapiens_chr14.trna17-TyrGTA:tRNA	1.0	92.0	11.5	994.5300845350571	3.65222787488293	14:hsa;Homo_sapiens_chr14.trna17-TyrGTA:tRNA,20659958,20660051,-	124.31626056688214	0.45652848436036625
Homo_sapiens_chr14.trna16-TyrGTA:tRNA	1.0	92.0	11.5	994.5300845350571	3.65222787488293	14:hsa;Homo_sapiens_chr14.trna16-TyrGTA:tRNA,20663192,20663285,-	124.31626056688214	0.45652848436036625
Homo_sapiens_chr14.trna19-TyrGTA:tRNA	1.0	92.0	11.5	994.5300845350571	3.65222787488293	14:hsa;Homo_sapiens_chr14.trna19-TyrGTA:tRNA,20653099,20653192,-	124.31626056688214	0.45652848436036625
Homo_sapiens_chr8.trna5-TyrGTA:tRNA	1.0	92.0	11.5	994.5300845350571	3.65222787488293	8:hsa;Homo_sapiens_chr8.trna5-TyrGTA:tRNA,66113988,66114076,+	124.31626056688214	0.45652848436036625
Homo_sapiens_chr8.trna4-TyrGTA:tRNA	1.0	92.0	11.5	994.5300845350571	3.65222787488293	8:hsa;Homo_sapiens_chr8.trna4-TyrGTA:tRNA,66113367,66113459,+	124.31626056688214	0.45652848436036625
Homo_sapiens_chr14.trna18-TyrGTA:tRNA	1.0	92.0	11.5	994.5300845350571	3.65222787488293	14:hsa;Homo_sapiens_chr14.trna18-TyrGTA:tRNA,20657464,20657557,-	124.31626056688214	0.45652848436036625
Homo_sapiens_chr14.trna5-TyrGTA:tRNA	1.0	92.0	11.5	994.5300845350571	3.65222787488293	14:hsa;Homo_sapiens_chr14.trna5-TyrGTA:tRNA,20683273,20683361,+	124.31626056688214	0.45652848436036625
Homo_sapiens_chr1.trna23-GlnCTG:tRNA	4.0	86.0	5.243243243243244	929.6694268479882	3.414039100434043	1:hsa;Homo_sapiens_chr1.trna23-GlnCTG:tRNA,148353561,148353632,+	56.6800341950062	0.20814694704091907
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	8.0	83.0	7.487878787878788	897.2390980044537	3.2949447132096	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	80.94479047714513	0.2972547786177773
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	8.0	83.0	7.487878787878788	897.2390980044537	3.2949447132096	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	80.94479047714513	0.2972547786177773
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	8.0	83.0	7.487878787878787	897.2390980044537	3.2949447132096	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	80.94479047714512	0.2972547786177773
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	8.0	83.0	7.487878787878788	897.2390980044537	3.2949447132096	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	80.94479047714513	0.2972547786177773
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	8.0	83.0	7.487878787878788	897.2390980044537	3.2949447132096	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	80.94479047714513	0.2972547786177773
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	8.0	83.0	7.487878787878788	897.2390980044537	3.2949447132096	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	80.94479047714513	0.2972547786177773
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	8.0	83.0	7.487878787878787	897.2390980044537	3.2949447132096	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	80.94479047714512	0.2972547786177773
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	8.0	83.0	7.487878787878787	897.2390980044537	3.2949447132096	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	80.94479047714512	0.2972547786177773
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	8.0	83.0	7.487878787878788	897.2390980044537	3.2949447132096	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	80.94479047714513	0.2972547786177773
Homo_sapiens_chr6.trna42-GlnCTG:tRNA	3.0	82.0	3.0357142857142856	886.4289883899422	3.2552465841347855	6:hsa;Homo_sapiens_chr6.trna42-GlnCTG:tRNA,27295433,27295504,+	32.81640418690988	0.12051217754854388
Homo_sapiens_chr5.trna1-CysACA:tRNA	3.0	79.0	54.3	853.9986595464078	3.136152196910342	5:hsa;Homo_sapiens_chr5.trna1-CysACA:tRNA,152609036,152609211,+	586.9889520679739	2.1556084087624248
Homo_sapiens_chr17.trna29-CysGCA:tRNA	2.0	79.0	3.434782608695652	853.9986595464078	3.136152196910342	17:hsa;Homo_sapiens_chr17.trna29-CysGCA:tRNA,38861684,38861755,-	37.130376502017725	0.1363544433439279
Homo_sapiens_chr6.trna4-ArgTCG:tRNA	1.0	76.0	76.0	821.5683307028733	3.0170578096858987	6:hsa;Homo_sapiens_chr6.trna4-ArgTCG:tRNA,26322818,26322890,+	821.5683307028733	3.0170578096858987
Homo_sapiens_chr1.trna102-GluTTC:tRNA	7.0	75.0	7.5	810.7582210883618	2.9773596806110842	1:hsa;Homo_sapiens_chr1.trna102-GluTTC:tRNA,145176939,145177011,+	81.07582210883618	0.2977359680611084
Homo_sapiens_chr1.trna94-GluTTC:tRNA	7.0	75.0	7.499999999999999	810.7582210883618	2.9773596806110842	1:hsa;Homo_sapiens_chr1.trna94-GluTTC:tRNA,121000988,121001060,-	81.07582210883616	0.2977359680611084
