name	unique reads 32151244_EXO_S30 32151244_EXO_S30	32151244_EXO_S30	32151244_EXO_S30 (mult. map. adj.)	32151244_EXO_S3032151244_EXO_S30(lib)	32151244_EXO_S3032151244_EXO_S30(total)	coordinateString 32151244_EXO_S30 32151244_EXO_S30	32151244_EXO_S30 (lib)	32151244_EXO_S30 (total)
Homo_sapiens_chr5.trna14-ProTGG:tRNA	6.0	123.0	4.73076923076923	2522.61121023811	6.942126091021431	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3188094,3188165,+	97.02350808608114	0.2670048496546704
Homo_sapiens_chr16.trna8-ProTGG:tRNA	6.0	123.0	4.73076923076923	2522.61121023811	6.942126091021431	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3158922,3158993,+	97.02350808608114	0.2670048496546704
Homo_sapiens_chr14.trna6-ProTGG:tRNA	6.0	123.0	4.73076923076923	2522.61121023811	6.942126091021431	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3158922,3158993,+	97.02350808608114	0.2670048496546704
Homo_sapiens_chr5.trna14-ProTGG:tRNA	6.0	123.0	4.73076923076923	2522.61121023811	6.942126091021431	14:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,20684016,20684087,+	97.02350808608114	0.2670048496546704
Homo_sapiens_chr16.trna8-ProTGG:tRNA	6.0	123.0	4.73076923076923	2522.61121023811	6.942126091021431	5:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,181188854,181188925,-	97.02350808608114	0.2670048496546704
Homo_sapiens_chr16.trna3-ProTGG:tRNA	6.0	123.0	4.73076923076923	2522.61121023811	6.942126091021431	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3158922,3158993,+	97.02350808608114	0.2670048496546704
Homo_sapiens_chr16.trna3-ProTGG:tRNA	6.0	123.0	4.73076923076923	2522.61121023811	6.942126091021431	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3188094,3188165,+	97.02350808608114	0.2670048496546704
Homo_sapiens_chr16.trna8-ProTGG:tRNA	6.0	123.0	4.73076923076923	2522.61121023811	6.942126091021431	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3184133,3184204,-	97.02350808608114	0.2670048496546704
Homo_sapiens_chr14.trna6-ProTGG:tRNA	6.0	123.0	4.73076923076923	2522.61121023811	6.942126091021431	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3188094,3188165,+	97.02350808608114	0.2670048496546704
Homo_sapiens_chr14.trna6-ProTGG:tRNA	6.0	123.0	4.73076923076923	2522.61121023811	6.942126091021431	5:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,181188854,181188925,-	97.02350808608114	0.2670048496546704
Homo_sapiens_chr16.trna8-ProTGG:tRNA	6.0	123.0	4.73076923076923	2522.61121023811	6.942126091021431	14:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,20684016,20684087,+	97.02350808608114	0.2670048496546704
Homo_sapiens_chr14.trna6-ProTGG:tRNA	6.0	123.0	4.73076923076923	2522.61121023811	6.942126091021431	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3184133,3184204,-	97.02350808608114	0.2670048496546704
Homo_sapiens_chr16.trna3-ProTGG:tRNA	6.0	123.0	4.73076923076923	2522.61121023811	6.942126091021431	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3184133,3184204,-	97.02350808608114	0.2670048496546704
Homo_sapiens_chr5.trna14-ProTGG:tRNA	6.0	123.0	4.73076923076923	2522.61121023811	6.942126091021431	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3158922,3158993,+	97.02350808608114	0.2670048496546704
Homo_sapiens_chr6.trna83-LeuTAA:tRNA	5.0	116.0	116.0	2379.047970631063	6.547045744377936	6:hsa;Homo_sapiens_chr6.trna83-LeuTAA:tRNA,144216547,144216629,+	2379.047970631063	6.547045744377936
Homo_sapiens_chr11.trna8-SerGCT:tRNA	4.0	110.0	99.0909090909091	2255.9937652535946	6.208405447254939	11:hsa;Homo_sapiens_chr11.trna8-SerGCT:tRNA,66348120,66348201,+	2032.2588463854693	5.592695816122218
Homo_sapiens_chr6.trna78-LeuAAG:tRNA	2.0	110.0	6.011695906432749	2255.9937652535946	6.208405447254939	6:hsa;Homo_sapiens_chr6.trna78-LeuAAG:tRNA,28989002,28989083,+	123.29407712284397	0.33930041466124816
Homo_sapiens_chr14.trna20-ThrTGT:tRNA	6.0	106.0	41.0	2173.9576283352817	5.982645249172941	14:hsa;Homo_sapiens_chr14.trna20-ThrTGT:tRNA,20631160,20631232,-	840.8704034127034	2.3140420303404774
Homo_sapiens_chr14.trna4-ThrTGT:tRNA	6.0	106.0	41.0	2173.9576283352817	5.982645249172941	14:hsa;Homo_sapiens_chr14.trna4-ThrTGT:tRNA,20681690,20681762,+	840.8704034127034	2.3140420303404774
Homo_sapiens_chr1.trna94-GluTTC:tRNA	9.0	105.0	10.555555555555554	2153.4485941057037	5.926205199652442	1:hsa;Homo_sapiens_chr1.trna94-GluTTC:tRNA,121000988,121001060,-	216.48425020110244	0.5957560782719384
Homo_sapiens_chr11.trna12-ProTGG:tRNA	6.0	104.0	104.0	2132.9395598761257	5.8697651501319426	11:hsa;Homo_sapiens_chr11.trna12-ProTGG:tRNA,76235825,76235896,-	2132.9395598761257	5.8697651501319426
Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA	6.0	101.0	58.5	2071.4124571873913	5.7004450015704435	19:hsa;Homo_sapiens_chr19.trna8-SeC(e)TCA:tRNA,45478602,45478687,-	1199.7785024303207	3.3017428969492175
Homo_sapiens_chr1.trna102-GluTTC:tRNA	7.0	100.0	10.0	2050.903422957813	5.6440049520499445	1:hsa;Homo_sapiens_chr1.trna102-GluTTC:tRNA,145176939,145177011,+	205.0903422957813	0.5644004952049945
Homo_sapiens_chr1.trna102-GluTTC:tRNA	7.0	100.0	9.999999999999998	2050.903422957813	5.6440049520499445	1:hsa;Homo_sapiens_chr1.trna102-GluTTC:tRNA,143784145,143784217,-	205.09034229578126	0.5644004952049944
Homo_sapiens_chr6.trna88-PheGAA:tRNA	3.0	98.0	98.0	2009.8853544986569	5.531124853008945	6:hsa;Homo_sapiens_chr6.trna88-PheGAA:tRNA,78958293,78958365,-	2009.8853544986569	5.531124853008945
Homo_sapiens_chr6.trna106-PheGAA:tRNA	3.0	98.0	98.0	2009.8853544986569	5.531124853008945	6:hsa;Homo_sapiens_chr6.trna106-PheGAA:tRNA,28807833,28807905,-	2009.8853544986569	5.531124853008945
Homo_sapiens_chr6.trna162-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna162-MetCAT:tRNA,26766234,26766306,+	123.05420537746879	0.33864029712299665
Homo_sapiens_chr6.trna97-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28944575,28944647,+	123.05420537746879	0.33864029712299665
Homo_sapiens_chr6.trna27-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna27-MetCAT:tRNA,26743263,26743335,+	123.05420537746879	0.33864029712299665
Homo_sapiens_chr6.trna162-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna162-MetCAT:tRNA,26743263,26743335,+	123.05420537746879	0.33864029712299665
Homo_sapiens_chr6.trna27-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna27-MetCAT:tRNA,26766234,26766306,+	123.05420537746879	0.33864029712299665
Homo_sapiens_chr6.trna27-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna27-MetCAT:tRNA,26735370,26735442,-	123.05420537746879	0.33864029712299665
Homo_sapiens_chr6.trna75-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna75-MetCAT:tRNA,28944575,28944647,+	123.05420537746879	0.33864029712299665
Homo_sapiens_chr6.trna21-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna21-MetCAT:tRNA,26701483,26701555,+	123.05420537746879	0.33864029712299665
Homo_sapiens_chr6.trna164-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna164-MetCAT:tRNA,26766234,26766306,+	123.05420537746879	0.33864029712299665
Homo_sapiens_chr6.trna75-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna75-MetCAT:tRNA,28953265,28953337,-	123.05420537746879	0.33864029712299665
Homo_sapiens_chr6.trna97-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28953265,28953337,-	123.05420537746879	0.33864029712299665
Homo_sapiens_chr16.trna20-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	16:hsa;Homo_sapiens_chr16.trna20-MetCAT:tRNA,71426493,71426565,+	123.05420537746879	0.33864029712299665
Homo_sapiens_chr6.trna162-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna162-MetCAT:tRNA,26735370,26735442,-	123.05420537746879	0.33864029712299665
Homo_sapiens_chr6.trna164-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna164-MetCAT:tRNA,26735370,26735442,-	123.05420537746879	0.33864029712299665
Homo_sapiens_chr6.trna164-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna164-MetCAT:tRNA,26743263,26743335,+	123.05420537746879	0.33864029712299665
Homo_sapiens_chr6.trna21-MetCAT:tRNA	3.0	96.0	6.0	1968.8672860395006	5.418244753967946	6:hsa;Homo_sapiens_chr6.trna21-MetCAT:tRNA,26800113,26800185,-	123.05420537746879	0.33864029712299665
Homo_sapiens_chr1.trna137-Undet???:tRNA	4.0	94.0	47.0	1927.8492175803442	5.305364654926948	1:hsa;Homo_sapiens_chr1.trna137-Undet???:tRNA,7930279,7930348,-	963.9246087901721	2.652682327463474
Homo_sapiens_chr16.trna27-LeuTAG:tRNA	4.0	94.0	94.0	1927.8492175803442	5.305364654926948	16:hsa;Homo_sapiens_chr16.trna27-LeuTAG:tRNA,22195711,22195792,-	1927.8492175803442	5.305364654926948
Homo_sapiens_chr1.trna136-Undet???:tRNA	4.0	94.0	47.0	1927.8492175803442	5.305364654926948	1:hsa;Homo_sapiens_chr1.trna136-Undet???:tRNA,7930279,7930348,-	963.9246087901721	2.652682327463474
Homo_sapiens_chr6.trna4-ArgTCG:tRNA	1.0	92.0	92.0	1886.831149121188	5.192484555885949	6:hsa;Homo_sapiens_chr6.trna4-ArgTCG:tRNA,26322818,26322890,+	1886.831149121188	5.192484555885949
Homo_sapiens_chr6.trna67-AlaAGC:tRNA	1.0	88.0	88.0	1804.7950122028756	4.966724357803951	6:hsa;Homo_sapiens_chr6.trna67-AlaAGC:tRNA,28710589,28710660,+	1804.7950122028756	4.966724357803951
Homo_sapiens_chr22.trna1-SeC(e)TCA:tRNA	5.0	85.0	42.5	1743.2679095141411	4.797404209242453	22:hsa;Homo_sapiens_chr22.trna1-SeC(e)TCA:tRNA,44150657,44150742,+	871.6339547570706	2.3987021046212265
Homo_sapiens_chr11.trna16-ValTAC:tRNA	3.0	85.0	44.2	1743.2679095141411	4.797404209242453	11:hsa;Homo_sapiens_chr11.trna16-ValTAC:tRNA,59550987,59551059,-	906.4993129473535	2.4946501888060757
Homo_sapiens_chr1.trna28-GlnCTG:tRNA	2.0	82.0	3.9805555555555556	1681.7408068254067	4.628084060680955	1:hsa;Homo_sapiens_chr1.trna28-GlnCTG:tRNA,143691474,143691545,+	81.63735014162629	0.22466275267465474
Homo_sapiens_chr1.trna112-GlnCTG:tRNA	2.0	82.0	3.9805555555555556	1681.7408068254067	4.628084060680955	1:hsa;Homo_sapiens_chr1.trna112-GlnCTG:tRNA,148265108,148265179,-	81.63735014162629	0.22466275267465474
Homo_sapiens_chr1.trna15-GlnCTG:tRNA	2.0	82.0	3.9805555555555556	1681.7408068254067	4.628084060680955	1:hsa;Homo_sapiens_chr1.trna15-GlnCTG:tRNA,145459658,145459729,+	81.63735014162629	0.22466275267465474
Homo_sapiens_chr1.trna19-GlnCTG:tRNA	2.0	82.0	3.9805555555555556	1681.7408068254067	4.628084060680955	1:hsa;Homo_sapiens_chr1.trna19-GlnCTG:tRNA,145459658,145459729,+	81.63735014162629	0.22466275267465474
Homo_sapiens_chr1.trna112-GlnCTG:tRNA	2.0	82.0	3.9805555555555556	1681.7408068254067	4.628084060680955	1:hsa;Homo_sapiens_chr1.trna112-GlnCTG:tRNA,143691474,143691545,+	81.63735014162629	0.22466275267465474
Homo_sapiens_chr1.trna19-GlnCTG:tRNA	2.0	82.0	3.9805555555555556	1681.7408068254067	4.628084060680955	1:hsa;Homo_sapiens_chr1.trna19-GlnCTG:tRNA,148032790,148032861,+	81.63735014162629	0.22466275267465474
Homo_sapiens_chr1.trna15-GlnCTG:tRNA	2.0	82.0	3.9805555555555556	1681.7408068254067	4.628084060680955	1:hsa;Homo_sapiens_chr1.trna15-GlnCTG:tRNA,148032790,148032861,+	81.63735014162629	0.22466275267465474
Homo_sapiens_chr1.trna23-GlnCTG:tRNA	2.0	82.0	2.2162162162162162	1681.7408068254067	4.628084060680955	1:hsa;Homo_sapiens_chr1.trna23-GlnCTG:tRNA,148353561,148353632,+	45.4524542385245	0.12508335299137716
Homo_sapiens_chr1.trna28-GlnCTG:tRNA	2.0	82.0	3.9805555555555556	1681.7408068254067	4.628084060680955	1:hsa;Homo_sapiens_chr1.trna28-GlnCTG:tRNA,148265108,148265179,-	81.63735014162629	0.22466275267465474
Homo_sapiens_chr5.trna22-AspGTC:tRNA	12.0	80.0	0.6546714647474343	1640.7227383662505	4.515203961639956	5:hsa;Homo_sapiens_chr5.trna22-AspGTC:tRNA,142394423,142394494,-	13.426679479633183	0.0369496898900031
Homo_sapiens_chr6.trna136-ValAAC:tRNA	2.0	80.0	1.0666666666666667	1640.7227383662505	4.515203961639956	6:hsa;Homo_sapiens_chr6.trna136-ValAAC:tRNA,27681106,27681178,-	21.876303178216673	0.06020271948853274
Homo_sapiens_chr7.trna21-CysGCA:tRNA	2.0	75.0	3.23731884057971	1538.1775672183599	4.233003714037459	7:hsa;Homo_sapiens_chr7.trna21-CysGCA:tRNA,149415138,149415209,-	66.39428291350745	0.18271443567596468
Homo_sapiens_chr14.trna8-CysGCA:tRNA	2.0	75.0	3.23731884057971	1538.1775672183599	4.233003714037459	14:hsa;Homo_sapiens_chr14.trna8-CysGCA:tRNA,72962971,72963042,+	66.39428291350745	0.18271443567596468
Homo_sapiens_chr19.trna10-IleTAT:tRNA	3.0	74.0	55.0	1517.6685329887816	4.176563664516959	19:hsa;Homo_sapiens_chr19.trna10-IleTAT:tRNA,39412168,39412260,-	1127.9968826267973	3.1042027236274694
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	4.0	72.0	9.818181818181818	1476.6504645296254	4.06368356547596	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	201.36142698131255	0.5541386680194491
Homo_sapiens_chr17.trna41-SerCGA:tRNA	3.0	71.0	8.405253283302065	1456.1414303000472	4.0072435159554605	17:hsa;Homo_sapiens_chr17.trna41-SerCGA:tRNA,8138881,8138962,-	172.38362729551602	0.47439291154190905
Homo_sapiens_chr8.trna5-TyrGTA:tRNA	3.0	68.0	10.166666666666668	1394.6143276113128	3.8379233673939623	8:hsa;Homo_sapiens_chr8.trna5-TyrGTA:tRNA,66113988,66114076,+	208.50851466737768	0.5738071701250778
Homo_sapiens_chr8.trna4-TyrGTA:tRNA	3.0	68.0	10.166666666666668	1394.6143276113128	3.8379233673939623	8:hsa;Homo_sapiens_chr8.trna4-TyrGTA:tRNA,66113367,66113459,+	208.50851466737768	0.5738071701250778
Homo_sapiens_chr14.trna5-TyrGTA:tRNA	3.0	68.0	10.166666666666668	1394.6143276113128	3.8379233673939623	14:hsa;Homo_sapiens_chr14.trna5-TyrGTA:tRNA,20683273,20683361,+	208.50851466737768	0.5738071701250778
Homo_sapiens_chr14.trna19-TyrGTA:tRNA	3.0	68.0	10.166666666666668	1394.6143276113128	3.8379233673939623	14:hsa;Homo_sapiens_chr14.trna19-TyrGTA:tRNA,20653099,20653192,-	208.50851466737768	0.5738071701250778
Homo_sapiens_chr14.trna16-TyrGTA:tRNA	3.0	68.0	10.166666666666668	1394.6143276113128	3.8379233673939623	14:hsa;Homo_sapiens_chr14.trna16-TyrGTA:tRNA,20663192,20663285,-	208.50851466737768	0.5738071701250778
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	4.0	64.0	45.666666666666664	1312.5781906930004	3.6121631693119647	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	936.5792298174013	2.5774289281028078
Homo_sapiens_chr17.trna29-CysGCA:tRNA	1.0	62.0	2.6956521739130435	1271.5601222338441	3.4992830702709656	17:hsa;Homo_sapiens_chr17.trna29-CysGCA:tRNA,38861684,38861755,-	55.28522270581931	0.15214274218569415
Homo_sapiens_chr1_gl000192_random.trna2-GlyCCC:tRNA	1.0	62.0	62.0	1271.5601222338441	3.4992830702709656	1:hsa;Homo_sapiens_chr1_gl000192_random.trna2-GlyCCC:tRNA,146488866,146488936,+	1271.5601222338441	3.4992830702709656
Homo_sapiens_chr6.trna35-SerCGA:tRNA	2.0	59.0	8.097560975609756	1210.0330195451097	3.329962921709467	6:hsa;Homo_sapiens_chr6.trna35-SerCGA:tRNA,27209849,27209930,+	166.07315522487656	0.4570267424586784
Homo_sapiens_chr7.trna8-CysGCA:tRNA	2.0	58.0	19.333333333333332	1189.5239853155315	3.273522872188968	7:hsa;Homo_sapiens_chr7.trna8-CysGCA:tRNA,149556711,149556782,+	396.50799510517714	1.0911742907296558
Homo_sapiens_chr7.trna11-CysGCA:tRNA	2.0	58.0	19.333333333333332	1189.5239853155315	3.273522872188968	7:hsa;Homo_sapiens_chr7.trna11-CysGCA:tRNA,149597955,149598026,+	396.50799510517714	1.0911742907296558
Homo_sapiens_chr1.trna1-ValCAC:tRNA	2.0	58.0	58.0	1189.5239853155315	3.273522872188968	1:hsa;Homo_sapiens_chr1.trna1-ValCAC:tRNA,16725566,16725638,+	1189.5239853155315	3.273522872188968
Homo_sapiens_chr7.trna25-CysGCA:tRNA	2.0	58.0	19.333333333333332	1189.5239853155315	3.273522872188968	7:hsa;Homo_sapiens_chr7.trna25-CysGCA:tRNA,149355675,149355746,-	396.50799510517714	1.0911742907296558
Homo_sapiens_chr6.trna70-AlaCGC:tRNA	2.0	57.0	57.0	1169.0149510859535	3.2170828226684685	6:hsa;Homo_sapiens_chr6.trna70-AlaCGC:tRNA,28729315,28729386,+	1169.0149510859535	3.2170828226684685
Homo_sapiens_chr6.trna54-ThrCGT:tRNA	1.0	55.0	55.0	1127.9968826267973	3.1042027236274694	6:hsa;Homo_sapiens_chr6.trna54-ThrCGT:tRNA,27618356,27618429,+	1127.9968826267973	3.1042027236274694
Homo_sapiens_chr5.trna13-ThrTGT:tRNA	3.0	53.0	17.666666666666664	1086.9788141676408	2.9913226245864704	5:hsa;Homo_sapiens_chr5.trna13-ThrTGT:tRNA,181191687,181191758,-	362.3262713892136	0.9971075415288234
Homo_sapiens_chr6.trna65-AlaAGC:tRNA	1.0	53.0	26.5	1086.9788141676408	2.9913226245864704	6:hsa;Homo_sapiens_chr6.trna65-AlaAGC:tRNA,28607156,28607227,+	543.4894070838204	1.4956613122932352
Homo_sapiens_chr6.trna113-AlaTGC:tRNA	1.0	48.0	48.0	984.4336430197503	2.709122376983973	6:hsa;Homo_sapiens_chr6.trna113-AlaTGC:tRNA,28758364,28758435,-	984.4336430197503	2.709122376983973
Homo_sapiens_chr19.trna5-LysCTT:tRNA	5.0	47.0	18.142857142857142	963.9246087901721	2.652682327463474	19:hsa;Homo_sapiens_chr19.trna5-LysCTT:tRNA,35575848,35575920,+	372.0924781652032	1.0239837555862041
Homo_sapiens_chr19.trna9-LysTTT:tRNA	1.0	47.0	11.75	963.9246087901721	2.652682327463474	19:hsa;Homo_sapiens_chr19.trna9-LysTTT:tRNA,41242237,41242309,-	240.98115219754303	0.6631705818658685
Homo_sapiens_chr6.trna17-TyrGTA:tRNA	3.0	47.0	8.25	963.9246087901721	2.652682327463474	6:hsa;Homo_sapiens_chr6.trna17-TyrGTA:tRNA,26594874,26594962,+	169.19953239401957	0.4656304085441204
Homo_sapiens_chr19.trna7-LysTTT:tRNA	1.0	47.0	11.75	963.9246087901721	2.652682327463474	19:hsa;Homo_sapiens_chr19.trna7-LysTTT:tRNA,49534676,49534748,-	240.98115219754303	0.6631705818658685
Homo_sapiens_chr10.trna2-SerTGA:tRNA	1.0	45.0	1.0975609756097562	922.9065403310159	2.539802228422475	10:hsa;Homo_sapiens_chr10.trna2-SerTGA:tRNA,67764503,67764584,+	22.50991561782966	0.061946395815182326
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	3.0	42.0	4.825396825396825	861.3794376422815	2.3704820798609765	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16545939,16546009,-	98.96422866336113	0.2723456357814576
Homo_sapiens_chr1.trna4-GlyCCC:tRNA	3.0	42.0	4.825396825396825	861.3794376422815	2.3704820798609765	1:hsa;Homo_sapiens_chr1.trna4-GlyCCC:tRNA,16861921,16861991,+	98.96422866336113	0.2723456357814576
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	3.0	42.0	4.825396825396825	861.3794376422815	2.3704820798609765	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16545939,16546009,-	98.96422866336113	0.2723456357814576
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	3.0	42.0	4.825396825396825	861.3794376422815	2.3704820798609765	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16545939,16546009,-	98.96422866336113	0.2723456357814576
Homo_sapiens_chr1.trna132-GlyCCC:tRNA	3.0	42.0	4.825396825396825	861.3794376422815	2.3704820798609765	1:hsa;Homo_sapiens_chr1.trna132-GlyCCC:tRNA,16861921,16861991,+	98.96422866336113	0.2723456357814576
Homo_sapiens_chr1.trna133-GlyCCC:tRNA	3.0	42.0	4.825396825396825	861.3794376422815	2.3704820798609765	1:hsa;Homo_sapiens_chr1.trna133-GlyCCC:tRNA,16861921,16861991,+	98.96422866336113	0.2723456357814576
Homo_sapiens_chr17.trna13-GlyCCC:tRNA	1.0	41.0	41.0	840.8704034127034	2.3140420303404774	17:hsa;Homo_sapiens_chr17.trna13-GlyCCC:tRNA,19860862,19860932,+	840.8704034127034	2.3140420303404774
Homo_sapiens_chr5.trna1-CysACA:tRNA	4.0	39.0	2.9	799.8523349535471	2.2011619312994783	5:hsa;Homo_sapiens_chr5.trna1-CysACA:tRNA,152609036,152609211,+	59.47619926577658	0.16367614360944838
Homo_sapiens_chr2.trna5-IleTAT:tRNA	1.0	38.0	19.0	779.3433007239689	2.144721881778979	2:hsa;Homo_sapiens_chr2.trna5-IleTAT:tRNA,42810536,42810628,+	389.67165036198446	1.0723609408894894
Homo_sapiens_chr6.trna144-AspGTC:tRNA	1.0	38.0	0.3089430894308943	779.3433007239689	2.144721881778979	6:hsa;Homo_sapiens_chr6.trna144-AspGTC:tRNA,27583457,27583528,-	6.336124396129829	0.017436763266495764
Homo_sapiens_chr1.trna2-GlyCCC:tRNA	1.0	37.0	4.111111111111111	758.8342664943908	2.0882818322584793	1:hsa;Homo_sapiens_chr1.trna2-GlyCCC:tRNA,16727285,16727355,+	84.31491849937674	0.2320313146953866
Homo_sapiens_chr12.trna2-SerCGA:tRNA	1.0	36.0	36.0	738.3252322648127	2.03184178273798	12:hsa;Homo_sapiens_chr12.trna2-SerCGA:tRNA,56190364,56190445,+	738.3252322648127	2.03184178273798
Homo_sapiens_chr6.trna39-IleAAT:tRNA	1.0	35.0	35.0	717.8161980352346	1.9754017332174805	6:hsa;Homo_sapiens_chr6.trna39-IleAAT:tRNA,27284085,27284158,+	717.8161980352346	1.9754017332174805
Homo_sapiens_chr6.trna126-LeuAAG:tRNA	1.0	34.0	1.7894736842105263	697.3071638056564	1.9189616836969812	6:hsa;Homo_sapiens_chr6.trna126-LeuAAG:tRNA,28478623,28478704,-	36.70037704240297	0.10099798335247269
Homo_sapiens_chr1.trna55-LysTTT:tRNA	1.0	33.0	1.064516129032258	676.7981295760783	1.8625216341764816	1:hsa;Homo_sapiens_chr1.trna55-LysTTT:tRNA,205474143,205474215,+	21.83219772826059	0.06008134303795102
Homo_sapiens_chr6.trna156-ArgACG:tRNA	2.0	29.0	1.1600000000000001	594.7619926577657	1.636761436094484	3:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,45688999,45689071,-	23.790479706310634	0.06547045744377937
Homo_sapiens_chr6.trna8-ArgACG:tRNA	2.0	29.0	1.1600000000000001	594.7619926577657	1.636761436094484	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26328140,26328212,+	23.790479706310634	0.06547045744377937
Homo_sapiens_chr6.trna36-ArgACG:tRNA	2.0	29.0	1.1600000000000001	594.7619926577657	1.636761436094484	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27670565,27670637,-	23.790479706310634	0.06547045744377937
Homo_sapiens_chr6.trna8-ArgACG:tRNA	2.0	29.0	1.1600000000000001	594.7619926577657	1.636761436094484	14:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,22929701,22929773,+	23.790479706310634	0.06547045744377937
Homo_sapiens_chr14.trna7-ArgACG:tRNA	2.0	29.0	1.1600000000000001	594.7619926577657	1.636761436094484	6:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,26537498,26537570,+	23.790479706310634	0.06547045744377937
Homo_sapiens_chr6.trna156-ArgACG:tRNA	2.0	29.0	1.1600000000000001	594.7619926577657	1.636761436094484	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27215173,27215245,+	23.790479706310634	0.06547045744377937
Homo_sapiens_chr3.trna11-ArgACG:tRNA	2.0	29.0	1.1600000000000001	594.7619926577657	1.636761436094484	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27213844,27213916,-	23.790479706310634	0.06547045744377937
Homo_sapiens_chr3.trna11-ArgACG:tRNA	2.0	29.0	1.1600000000000001	594.7619926577657	1.636761436094484	3:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,45688999,45689071,-	23.790479706310634	0.06547045744377937
Homo_sapiens_chr6.trna36-ArgACG:tRNA	2.0	29.0	1.1600000000000001	594.7619926577657	1.636761436094484	3:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,45688999,45689071,-	23.790479706310634	0.06547045744377937
Homo_sapiens_chr6.trna138-ArgACG:tRNA	2.0	29.0	1.1600000000000001	594.7619926577657	1.636761436094484	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27215173,27215245,+	23.790479706310634	0.06547045744377937
