name	unique reads 32160187_EXO_S9 32160187_EXO_S9	32160187_EXO_S9	32160187_EXO_S9 (mult. map. adj.)	32160187_EXO_S932160187_EXO_S9(lib)	32160187_EXO_S932160187_EXO_S9(total)	coordinateString 32160187_EXO_S9 32160187_EXO_S9	32160187_EXO_S9 (lib)	32160187_EXO_S9 (total)
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,148529257,148529330,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr1.trna25-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr1.trna25-AsnGTT:tRNA,120844262,120844335,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	502.00461961793985	0.5809222764506483
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	5.0	253.0	4.458805031446541	28484.57554604819	32.962494413964635	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	502.00461961793985	0.5809222764506483
Homo_sapiens_chr16.trna32-LysCTT:tRNA	3.0	204.0	6.585094549499443	22967.800045034903	26.578453993868713	16:hsa;Homo_sapiens_chr16.trna32-LysCTT:tRNA,3157405,3157477,-	741.3977200517274	0.857949179064444
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	1.0	191.0	191.0	21504.165728439544	24.884728984455514	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	21504.165728439544	24.884728984455514
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	4.0	184.0	7.807127882599581	20716.0549425805	23.972723210156097	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	878.9830986939407	1.0171636728035425
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	4.0	184.0	7.807127882599581	20716.0549425805	23.972723210156097	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	878.9830986939407	1.0171636728035425
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	4.0	184.0	7.807127882599581	20716.0549425805	23.972723210156097	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	878.9830986939407	1.0171636728035425
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	4.0	184.0	7.807127882599581	20716.0549425805	23.972723210156097	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	878.9830986939407	1.0171636728035425
Homo_sapiens_chr7.trna20-CysGCA:tRNA	4.0	173.0	86.04347826086956	19477.59513623058	22.539571279114156	7:hsa;Homo_sapiens_chr7.trna20-CysGCA:tRNA,149589073,149589144,-	9687.399038602744	11.210307002102768
Homo_sapiens_chr7.trna7-CysGCA:tRNA	3.0	172.0	86.0	19365.00788110786	22.409284739928523	7:hsa;Homo_sapiens_chr7.trna7-CysGCA:tRNA,149546540,149546611,+	9682.50394055393	11.204642369964262
Homo_sapiens_chr1.trna11-AsnGTT:tRNA	1.0	143.0	2.3833333333333333	16099.977482548977	18.630975103545225	1:hsa;Homo_sapiens_chr1.trna11-AsnGTT:tRNA,149646451,149646524,-	268.3329580424829	0.31051625172575376
Homo_sapiens_chr1.trna11-AsnGTT:tRNA	1.0	143.0	2.3833333333333333	16099.977482548977	18.630975103545225	1:hsa;Homo_sapiens_chr1.trna11-AsnGTT:tRNA,120952291,120952364,-	268.3329580424829	0.31051625172575376
Homo_sapiens_chr1.trna12-AsnGTT:tRNA	1.0	143.0	2.3833333333333333	16099.977482548977	18.630975103545225	1:hsa;Homo_sapiens_chr1.trna12-AsnGTT:tRNA,120952291,120952364,-	268.3329580424829	0.31051625172575376
Homo_sapiens_chr1.trna7-AsnGTT:tRNA	1.0	143.0	2.3833333333333333	16099.977482548977	18.630975103545225	1:hsa;Homo_sapiens_chr1.trna7-AsnGTT:tRNA,16889677,16889750,+	268.3329580424829	0.31051625172575376
Homo_sapiens_chr1.trna12-AsnGTT:tRNA	1.0	143.0	2.3833333333333333	16099.977482548977	18.630975103545225	1:hsa;Homo_sapiens_chr1.trna12-AsnGTT:tRNA,149646451,149646524,-	268.3329580424829	0.31051625172575376
Homo_sapiens_chr1.trna95-AsnGTT:tRNA	1.0	143.0	2.3833333333333333	16099.977482548977	18.630975103545225	1:hsa;Homo_sapiens_chr1.trna95-AsnGTT:tRNA,120952291,120952364,-	268.3329580424829	0.31051625172575376
Homo_sapiens_chr1.trna95-AsnGTT:tRNA	1.0	143.0	2.3833333333333333	16099.977482548977	18.630975103545225	1:hsa;Homo_sapiens_chr1.trna95-AsnGTT:tRNA,149646451,149646524,-	268.3329580424829	0.31051625172575376
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311196,26311267,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,27795861,27795932,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311747,26311818,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,26311747,26311818,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311747,26311818,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,26311196,26311267,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr17.trna16-GlnTTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	17:hsa;Homo_sapiens_chr17.trna16-GlnTTG:tRNA,49192528,49192599,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna130-GlnTTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna130-GlnTTG:tRNA,27795861,27795932,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna173-GlnTTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna173-GlnTTG:tRNA,27795861,27795932,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna174-GlnTTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna174-GlnTTG:tRNA,26311196,26311267,-	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	3.0	139.0	3.8611111111111107	15649.628462058095	18.109828946802704	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	434.711901723836	0.5030508040778529
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161456332,161456414,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161456332,161456414,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161530342,161530424,-	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	6:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,26521208,26521290,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	291.02743305306905	0.33677841261191405
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	3.0	137.0	2.584905660377359	15424.453951812657	17.84925586843144	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	291.02743305306905	0.33677841261191405
